elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
217.696,100.0,91304.0,4015.0,68.0,548.574,7478532440.0
217.797,100.0,91304.0,4015.0,68.0,598.935,7478598869.0
217.897,100.0,91304.0,4015.0,68.0,650.156,7478666234.0
217.997,100.0,91304.0,4015.0,68.0,657.389,7478732875.0
218.097,100.0,91304.0,4015.0,70.0,672.275,7478800343.0
218.197,100.0,91304.0,4015.0,69.0,670.313,7478800343.0
218.297,100.0,91304.0,4015.0,68.0,666.854,7478866973.0
218.397,89.0,91304.0,4015.0,69.0,665.776,7478927421.0
218.496,89.0,91304.0,4015.0,70.0,667.141,7478996159.0
218.597,89.0,91304.0,4015.0,70.0,667.141,7479064497.0
218.697,100.0,91304.0,4015.0,70.0,668.261,7479132838.0
218.797,100.0,91304.0,4015.0,70.0,667.874,7479268440.0
218.897,100.0,91304.0,4015.0,70.0,669.401,7479336088.0
218.997,100.0,91304.0,4015.0,70.0,669.774,7479403261.0
219.097,100.0,91304.0,4015.0,70.0,672.982,7479471838.0
219.197,100.0,91304.0,4015.0,70.0,675.734,7479539471.0
219.297,100.0,91304.0,4015.0,70.0,681.682,7479606898.0
219.397,100.0,91304.0,4015.0,71.0,680.256,7479674549.0
219.497,100.0,91304.0,4015.0,70.0,680.932,7479741498.0
219.597,100.0,91304.0,4015.0,70.0,681.629,7479808700.0
219.697,100.0,91304.0,4015.0,71.0,681.394,7479876449.0
219.797,100.0,91304.0,4015.0,70.0,678.669,7479940898.0
219.897,100.0,91304.0,4015.0,71.0,678.164,7480008485.0
219.997,100.0,91304.0,4015.0,71.0,676.393,7480076167.0
220.097,100.0,91304.0,4015.0,71.0,676.58,7480076167.0
220.197,100.0,91304.0,4015.0,71.0,675.973,7480142591.0
220.297,100.0,91304.0,4015.0,71.0,675.634,7480211645.0
220.397,100.0,91304.0,4015.0,72.0,676.638,7480279072.0
220.496,100.0,91304.0,4015.0,72.0,678.164,7480348792.0
220.597,100.0,91304.0,4015.0,71.0,676.993,7480416851.0
220.697,100.0,91304.0,4015.0,71.0,676.993,7480483390.0
220.797,100.0,91304.0,4015.0,71.0,676.751,7480552130.0
220.897,100.0,91304.0,4015.0,72.0,680.179,7480619888.0
220.997,100.0,91304.0,4015.0,67.0,675.472,7480680634.0
221.097,96.0,91304.0,4015.0,67.0,653.859,7480770523.0
221.197,96.0,91304.0,4015.0,66.0,630.685,7480814408.0
221.297,97.0,91304.0,4015.0,66.0,581.619,7480858660.0
221.397,97.0,91304.0,4015.0,66.0,558.488,7480903351.0
221.497,97.0,91304.0,4015.0,65.0,536.971,7480947368.0
221.597,97.0,91304.0,4015.0,65.0,513.458,7480991222.0
221.697,97.0,91304.0,4015.0,64.0,489.258,7481034177.0
221.797,97.0,91304.0,4015.0,64.0,465.325,7481077515.0
221.897,97.0,91304.0,4015.0,64.0,439.084,7481119688.0
221.997,97.0,91304.0,4015.0,63.0,437.433,7481162951.0
222.097,97.0,91304.0,4015.0,63.0,434.397,7481204843.0
222.197,97.0,91304.0,4015.0,63.0,430.207,7481245110.0
222.297,97.0,91304.0,4015.0,62.0,425.919,7481284817.0
222.398,95.0,91304.0,4015.0,62.0,421.325,7481324430.0
222.497,95.0,91304.0,4015.0,61.0,419.076,7481366704.0
222.597,95.0,91304.0,4015.0,62.0,416.248,7481366704.0
222.697,95.0,91304.0,4015.0,61.0,414.179,7481406752.0
222.797,95.0,91304.0,4015.0,61.0,410.347,7481447277.0
222.897,95.0,91304.0,4015.0,61.0,410.347,7481487153.0
222.997,95.0,91304.0,4015.0,60.0,406.732,7481525649.0
223.097,98.0,91304.0,4015.0,60.0,401.616,7481564037.0
223.198,98.0,91304.0,4015.0,60.0,398.284,7481601662.0
223.297,96.0,91304.0,4015.0,59.0,394.687,7481673981.0
223.397,97.0,91304.0,4015.0,59.0,386.164,7481709455.0
223.497,97.0,91304.0,4015.0,59.0,380.747,7481745212.0
223.597,98.0,91304.0,4015.0,59.0,380.747,7481780542.0
223.697,98.0,91304.0,4015.0,58.0,367.922,7481814603.0
223.797,96.0,91304.0,4015.0,58.0,362.248,7481848992.0
223.897,96.0,91304.0,4015.0,58.0,358.524,7481883317.0
223.997,98.0,91304.0,4015.0,58.0,353.679,7481917333.0
224.097,98.0,91304.0,4015.0,58.0,351.133,7481951862.0
224.197,97.0,91304.0,4015.0,58.0,348.131,7481986244.0
224.297,97.0,91304.0,4015.0,58.0,346.852,7482020328.0
224.397,97.0,91304.0,4015.0,58.0,345.496,7482020328.0
224.497,97.0,91304.0,4015.0,57.0,343.72,7482054281.0
224.597,98.0,91304.0,4015.0,57.0,341.407,7482087770.0
224.697,98.0,91304.0,4015.0,57.0,340.863,7482121214.0
224.797,97.0,91304.0,4015.0,57.0,339.266,7482155278.0
224.897,97.0,91304.0,4015.0,57.0,336.919,7482188275.0
224.997,97.0,91304.0,4015.0,57.0,335.704,7482220279.0
225.097,97.0,91304.0,4015.0,57.0,333.411,7482252889.0
225.198,97.0,91304.0,4015.0,57.0,332.142,7482285696.0
225.297,97.0,91304.0,4015.0,57.0,330.276,7482351022.0
225.397,97.0,91304.0,4015.0,57.0,328.798,7482383563.0
225.497,97.0,91304.0,4015.0,57.0,325.462,7482411496.0
225.597,97.0,91304.0,4015.0,54.0,325.462,7482435646.0
225.697,48.0,91304.0,4015.0,62.0,310.029,7482495945.0
225.797,48.0,91304.0,4015.0,64.0,336.998,7482563260.0
225.897,94.0,91304.0,4015.0,65.0,368.753,7482629528.0
225.997,94.0,91304.0,4015.0,66.0,403.728,7482697276.0
226.096,100.0,91304.0,4015.0,67.0,439.256,7482765577.0
226.197,100.0,91304.0,4015.0,68.0,474.291,7482834450.0
226.296,100.0,91304.0,4015.0,69.0,544.488,7482901643.0
226.397,100.0,91304.0,4015.0,69.0,579.749,7482968663.0
226.497,100.0,91304.0,4015.0,69.0,617.171,7482968663.0
226.598,100.0,91304.0,4015.0,70.0,658.899,7483036468.0
226.697,100.0,91304.0,4015.0,69.0,665.395,7483102941.0
226.797,97.0,91304.0,4015.0,64.0,636.593,7483158491.0
226.897,97.0,91304.0,4015.0,62.0,607.518,7483194894.0
226.997,96.0,91304.0,4015.0,62.0,577.347,7483231133.0
227.097,96.0,91304.0,4015.0,62.0,546.697,7483267379.0
227.197,98.0,91304.0,4015.0,61.0,515.851,7483303958.0
227.297,98.0,91304.0,4015.0,60.0,486.181,7483377065.0
227.397,96.0,91304.0,4015.0,60.0,456.367,7483413449.0
227.497,96.0,91304.0,4015.0,60.0,425.093,7483450134.0
227.597,96.0,91304.0,4015.0,60.0,394.194,7483487109.0
227.697,96.0,91304.0,4015.0,59.0,394.194,7483523732.0
227.797,96.0,91304.0,4015.0,59.0,365.448,7483559289.0
227.897,98.0,91304.0,4015.0,59.0,364.487,7483594563.0
227.997,98.0,91304.0,4015.0,59.0,363.598,7483629392.0
228.097,97.0,91304.0,4015.0,59.0,361.984,7483664157.0
228.196,97.0,91304.0,4015.0,58.0,360.564,7483697650.0
228.297,97.0,91304.0,4015.0,58.0,357.932,7483731477.0
228.397,97.0,91304.0,4015.0,58.0,355.334,7483765271.0
228.497,97.0,91304.0,4015.0,58.0,349.791,7483799014.0
228.597,97.0,91304.0,4015.0,58.0,346.926,7483832684.0
228.697,97.0,91304.0,4015.0,57.0,343.261,7483865865.0
228.797,98.0,91304.0,4015.0,57.0,340.551,7483865865.0
228.896,98.0,91304.0,4015.0,57.0,338.735,7483898721.0
228.997,97.0,91304.0,4015.0,57.0,337.376,7483931832.0
229.096,97.0,91304.0,4015.0,57.0,335.355,7483965229.0
229.197,97.0,91304.0,4015.0,57.0,334.823,7483998836.0
229.297,97.0,91304.0,4015.0,57.0,334.708,7484031897.0
229.397,99.0,91304.0,4015.0,57.0,334.045,7484065512.0
229.497,99.0,91304.0,4015.0,57.0,332.682,7484098451.0
229.597,97.0,91304.0,4015.0,57.0,331.242,7484130858.0
229.695,97.0,91304.0,4015.0,57.0,329.698,7484195024.0
229.797,97.0,91304.0,4015.0,56.0,322.472,7484217867.0
229.897,97.0,91304.0,4015.0,54.0,303.349,7484231634.0
229.997,97.0,91304.0,4015.0,53.0,283.725,7484245519.0
230.097,0.0,91304.0,4015.0,53.0,283.725,7484258834.0
230.197,0.0,91304.0,4015.0,53.0,263.453,7484272286.0
230.298,0.0,91304.0,4015.0,52.0,245.783,7484285697.0
230.397,0.0,91304.0,4015.0,52.0,225.751,7484299043.0
230.497,0.0,91304.0,4015.0,52.0,203.877,7484312346.0
230.597,0.0,91304.0,4015.0,51.0,184.864,7484325645.0
230.697,0.0,91304.0,4015.0,51.0,168.556,7484338927.0
230.797,0.0,91304.0,4015.0,51.0,146.995,7484352208.0
230.897,0.0,91304.0,4015.0,51.0,134.655,7484365460.0
230.997,0.0,91304.0,4015.0,51.0,134.026,7484378709.0
231.097,0.0,91304.0,4015.0,51.0,133.605,7484391937.0
231.197,0.0,91304.0,4015.0,50.0,133.25,7484405155.0
231.297,0.0,91304.0,4015.0,50.0,132.994,7484418365.0
231.397,0.0,91304.0,4015.0,50.0,132.773,7484431560.0
231.497,0.0,91304.0,4015.0,50.0,132.635,7484431560.0
231.597,0.0,91304.0,4015.0,50.0,132.504,7484444755.0
231.697,0.0,91304.0,4015.0,50.0,132.385,7484457928.0
231.797,0.0,91304.0,4015.0,50.0,132.277,7484471104.0
231.897,0.0,91304.0,4015.0,50.0,132.04,7484484258.0
231.996,0.0,91304.0,4015.0,50.0,131.935,7484497405.0
232.097,0.0,91304.0,4015.0,50.0,131.851,7484510560.0
232.197,0.0,91304.0,4015.0,50.0,131.78,7484523702.0
232.297,0.0,91304.0,4015.0,50.0,131.686,7484536820.0
232.397,0.0,91304.0,4015.0,50.0,131.623,7484549964.0
232.497,0.0,91304.0,4015.0,49.0,131.575,7484563097.0
232.597,0.0,91304.0,4015.0,49.0,131.534,7484576227.0
232.697,0.0,91304.0,4015.0,49.0,131.469,7484602497.0
232.797,0.0,91304.0,4015.0,49.0,131.443,7484615621.0
232.897,0.0,91304.0,4015.0,49.0,131.42,7484628740.0
232.997,0.0,91304.0,4015.0,49.0,131.381,7484641850.0
233.098,0.0,91304.0,4015.0,49.0,131.353,7484654977.0
233.197,0.0,91304.0,4015.0,49.0,131.353,7484668107.0
233.297,0.0,91304.0,4015.0,49.0,131.314,7484681201.0
233.397,0.0,91304.0,4015.0,49.0,131.303,7484694329.0
233.497,0.0,91304.0,4015.0,49.0,131.266,7484707427.0
233.597,0.0,91304.0,4015.0,49.0,131.222,7484720530.0
233.697,0.0,91304.0,4015.0,49.0,131.209,7484733638.0
233.797,0.0,91304.0,4015.0,49.0,131.189,7484746734.0
233.897,0.0,91304.0,4015.0,49.0,131.146,7484759810.0
233.997,0.0,91304.0,4015.0,49.0,131.121,7484772905.0
234.097,0.0,91304.0,4015.0,49.0,131.084,7484786010.0
234.197,0.0,91304.0,4015.0,49.0,131.063,7484799101.0
234.297,0.0,91304.0,4015.0,49.0,131.063,7484812204.0
234.397,0.0,91304.0,4015.0,49.0,131.066,7484825296.0
234.497,0.0,91304.0,4015.0,49.0,131.027,7484838362.0
234.598,0.0,91304.0,4015.0,49.0,130.989,7484838362.0
234.697,0.0,91304.0,4015.0,49.0,130.979,7484851447.0
234.797,0.0,91304.0,4015.0,49.0,130.96,7484864521.0
234.897,0.0,91304.0,4015.0,49.0,130.921,7484877595.0
234.996,0.0,91304.0,4015.0,49.0,130.921,7484890676.0
235.097,0.0,91304.0,4015.0,49.0,130.888,7484903748.0
235.197,0.0,91304.0,4015.0,49.0,130.88,7484916824.0
235.297,0.0,91304.0,4015.0,49.0,130.829,7484929898.0
235.398,0.0,91304.0,4015.0,49.0,130.821,7484942956.0
235.498,0.0,91304.0,4015.0,49.0,130.835,7484956032.0
235.597,0.0,91304.0,4015.0,49.0,130.799,7484969108.0
235.697,0.0,91304.0,4015.0,49.0,130.778,7484995243.0
235.797,0.0,91304.0,4015.0,49.0,130.784,7485008323.0
235.897,0.0,91304.0,4015.0,49.0,130.778,7485021381.0
235.997,0.0,91304.0,4015.0,49.0,130.769,7485034452.0
236.097,0.0,91304.0,4015.0,49.0,130.758,7485047522.0
236.197,0.0,91304.0,4015.0,49.0,130.724,7485060578.0
236.297,0.0,91304.0,4015.0,49.0,130.747,7485073654.0
236.397,0.0,91304.0,4015.0,49.0,130.725,7485086701.0
236.497,0.0,91304.0,4015.0,49.0,130.712,7485099757.0
236.597,0.0,91304.0,4015.0,49.0,130.713,7485112826.0
236.697,0.0,91304.0,4015.0,49.0,130.697,7485125875.0
236.797,0.0,91304.0,4015.0,49.0,130.697,7485138942.0
236.897,0.0,91304.0,4015.0,49.0,130.683,7485152001.0
236.996,0.0,91304.0,4015.0,49.0,130.664,7485165069.0
237.097,0.0,91304.0,4015.0,49.0,130.665,7485178123.0
237.197,0.0,91304.0,4015.0,49.0,130.678,7485191232.0
237.297,0.0,91304.0,4015.0,49.0,130.648,7485204221.0
237.397,0.0,91304.0,4015.0,49.0,130.641,7485217279.0
237.497,0.0,91304.0,4015.0,49.0,130.641,7485230333.0
237.597,0.0,91304.0,4015.0,49.0,130.628,7485230333.0
237.697,0.0,91304.0,4015.0,49.0,130.618,7485243382.0
237.798,0.0,91304.0,4015.0,49.0,130.607,7485256419.0
237.897,0.0,91304.0,4015.0,49.0,130.574,7485269464.0
238.000,0.0,91304.0,4015.0,49.0,130.574,7485282516.0
238.097,0.0,91304.0,4015.0,49.0,130.563,7485295557.0
238.197,0.0,91304.0,4015.0,49.0,130.551,7485308612.0
238.296,0.0,91304.0,4015.0,49.0,130.557,7485321663.0
238.397,0.0,91304.0,4015.0,49.0,130.551,7485334716.0
238.497,0.0,91304.0,4015.0,49.0,130.563,7485347756.0
238.597,0.0,91304.0,4015.0,49.0,130.57,7485360818.0
238.697,0.0,91304.0,4015.0,49.0,130.58,7485373875.0
238.797,0.0,91304.0,4015.0,49.0,130.595,7485399986.0
238.897,0.0,91304.0,4015.0,49.0,130.598,7485413038.0
238.997,0.0,91304.0,4015.0,49.0,130.587,7485426074.0
239.097,0.0,91304.0,4015.0,49.0,130.59,7485439126.0
239.198,0.0,91304.0,4015.0,49.0,130.593,7485452185.0
239.297,0.0,91304.0,4015.0,49.0,130.573,7485465221.0
239.397,0.0,91304.0,4015.0,49.0,130.58,7485478275.0
239.497,0.0,91304.0,4015.0,49.0,130.555,7485491310.0
239.597,0.0,91304.0,4015.0,49.0,130.536,7485504349.0
239.697,0.0,91304.0,4015.0,49.0,130.535,7485517390.0
239.798,0.0,91304.0,4015.0,49.0,130.535,7485530428.0
239.897,0.0,91304.0,4015.0,49.0,130.525,7485543473.0
239.997,0.0,91304.0,4015.0,49.0,130.537,7485556521.0
240.098,0.0,91304.0,4015.0,49.0,130.521,7485569561.0
240.197,0.0,91304.0,4015.0,49.0,130.515,7485582608.0
240.297,0.0,91304.0,4015.0,49.0,130.53,7485595657.0
240.397,0.0,91304.0,4015.0,49.0,130.512,7485608700.0
240.497,0.0,91304.0,4015.0,49.0,130.515,7485621742.0
240.597,0.0,91304.0,4015.0,49.0,130.523,7485634794.0
240.698,0.0,91304.0,4015.0,49.0,130.514,7485647823.0
240.797,0.0,91304.0,4015.0,49.0,130.518,7485647823.0
240.897,0.0,91304.0,4015.0,49.0,130.489,7485660880.0
240.997,0.0,91304.0,4015.0,49.0,130.475,7485673909.0
241.097,0.0,91304.0,4015.0,49.0,130.485,7485686951.0
241.196,0.0,91304.0,4015.0,49.0,130.467,7485699988.0
241.296,0.0,91304.0,4015.0,49.0,130.464,7485713020.0
241.397,0.0,91304.0,4015.0,49.0,130.469,7485726063.0
241.497,0.0,91304.0,4015.0,49.0,130.449,7485739096.0
241.597,0.0,91304.0,4015.0,48.0,130.439,7485752134.0
241.697,0.0,91304.0,4015.0,49.0,130.433,7485765160.0
241.797,0.0,91304.0,4015.0,48.0,130.406,7485778205.0
241.897,0.0,91304.0,4015.0,48.0,130.433,7485791216.0
241.997,0.0,91304.0,4015.0,48.0,130.449,7485817307.0
242.097,0.0,91304.0,4015.0,48.0,130.425,7485830341.0
242.197,0.0,91304.0,4015.0,48.0,130.43,7485843378.0
242.297,0.0,91304.0,4015.0,48.0,130.43,7485856410.0
242.397,0.0,91304.0,4015.0,48.0,130.442,7485869448.0
242.497,0.0,91304.0,4015.0,48.0,130.438,7485882487.0
242.597,0.0,91304.0,4015.0,48.0,130.434,7485895518.0
242.697,0.0,91304.0,4015.0,48.0,130.42,7485908548.0
242.797,0.0,91304.0,4015.0,48.0,130.429,7485921593.0
242.897,0.0,91304.0,4015.0,48.0,130.442,7485934618.0
242.997,0.0,91304.0,4015.0,48.0,130.426,7485947675.0
243.097,0.0,91304.0,4015.0,48.0,130.439,7485960704.0
243.197,0.0,91304.0,4015.0,48.0,130.432,7485973723.0
243.297,0.0,91304.0,4015.0,48.0,130.414,7485986751.0
243.397,0.0,91304.0,4015.0,48.0,130.396,7485999773.0
243.500,0.0,91304.0,4015.0,48.0,130.382,7486012815.0
243.597,0.0,91304.0,4015.0,48.0,130.397,7486025876.0
243.697,0.0,91304.0,4015.0,48.0,130.424,7486038892.0
243.797,0.0,91304.0,4015.0,48.0,130.415,7486051934.0
243.897,0.0,91304.0,4015.0,48.0,130.424,7486064966.0
243.997,0.0,91304.0,4015.0,48.0,130.394,7486064966.0
244.097,0.0,91304.0,4015.0,48.0,130.397,7486077997.0
244.197,0.0,91304.0,4015.0,48.0,130.406,7486091028.0
244.297,0.0,91304.0,4015.0,48.0,130.404,7486104062.0
244.395,0.0,91304.0,4015.0,48.0,130.429,7486117093.0
244.496,0.0,91304.0,4015.0,48.0,130.429,7486130142.0
244.595,0.0,91304.0,4015.0,48.0,130.392,7486143183.0
244.697,0.0,91304.0,4015.0,48.0,130.413,7486156205.0
244.797,0.0,91304.0,4015.0,48.0,130.411,7486169238.0
244.896,0.0,91304.0,4015.0,48.0,130.401,7486182266.0
244.997,0.0,91304.0,4015.0,48.0,130.41,7486195297.0
245.097,0.0,91304.0,4015.0,48.0,130.394,7486208336.0
245.197,0.0,91304.0,4015.0,48.0,130.404,7486234403.0
245.297,0.0,91304.0,4015.0,48.0,130.411,7486247429.0
245.398,0.0,91304.0,4015.0,48.0,130.411,7486260453.0
245.497,0.0,91304.0,4015.0,48.0,130.389,7486273488.0
245.597,0.0,91304.0,4015.0,48.0,130.399,7486286523.0
245.697,0.0,91304.0,4015.0,48.0,130.396,7486299543.0
245.797,0.0,91304.0,4015.0,48.0,130.376,7486312567.0
245.897,0.0,91304.0,4015.0,48.0,130.361,7486325589.0
245.997,0.0,91304.0,4015.0,48.0,130.369,7486338619.0
246.097,0.0,91304.0,4015.0,48.0,130.36,7486351658.0
246.197,0.0,91304.0,4015.0,48.0,130.361,7486364681.0
246.297,0.0,91304.0,4015.0,48.0,130.351,7486377714.0
246.397,0.0,91304.0,4015.0,48.0,130.358,7486390747.0
246.497,0.0,91304.0,4015.0,48.0,130.36,7486403767.0
246.597,0.0,91304.0,4015.0,48.0,130.347,7486416806.0
246.697,0.0,91304.0,4015.0,48.0,130.364,7486429839.0
246.797,0.0,91304.0,4015.0,48.0,130.36,7486442864.0
246.897,0.0,91304.0,4015.0,48.0,130.375,7486455884.0
246.997,0.0,91304.0,4015.0,48.0,130.368,7486468905.0
247.097,0.0,91304.0,4015.0,48.0,130.35,7486468905.0
247.197,0.0,91304.0,4015.0,48.0,130.352,7486481933.0
247.297,0.0,91304.0,4015.0,48.0,130.347,7486494955.0
247.397,0.0,91304.0,4015.0,48.0,130.352,7486507985.0
247.497,0.0,91304.0,4015.0,48.0,130.355,7486521017.0
247.597,0.0,91304.0,4015.0,48.0,130.328,7486534026.0
247.697,0.0,91304.0,4015.0,48.0,130.328,7486547040.0
247.797,0.0,91304.0,4015.0,48.0,130.34,7486560070.0
247.897,0.0,91304.0,4015.0,48.0,130.352,7486573103.0
247.997,0.0,91304.0,4015.0,48.0,130.376,7486586137.0
248.097,0.0,91304.0,4015.0,48.0,130.362,7486599183.0
248.196,0.0,91304.0,4015.0,48.0,130.359,7486612205.0
248.297,0.0,91304.0,4015.0,48.0,130.355,7486638253.0
248.397,0.0,91304.0,4015.0,48.0,130.342,7486651264.0
248.497,0.0,91304.0,4015.0,48.0,130.335,7486664287.0
248.597,0.0,91304.0,4015.0,48.0,130.335,7486677322.0
248.697,0.0,91304.0,4015.0,48.0,130.347,7486690325.0
248.797,0.0,91304.0,4015.0,48.0,130.326,7486703350.0
248.897,0.0,91304.0,4015.0,48.0,130.294,7486716373.0
248.997,0.0,91304.0,4015.0,48.0,130.272,7486729388.0
249.097,0.0,91304.0,4015.0,48.0,130.275,7486742428.0
249.197,0.0,91304.0,4015.0,48.0,130.283,7486755448.0
249.297,0.0,91304.0,4015.0,48.0,130.293,7486768461.0
249.397,0.0,91304.0,4015.0,48.0,130.29,7486781485.0
249.496,0.0,91304.0,4015.0,48.0,130.29,7486794501.0
249.597,0.0,91304.0,4015.0,48.0,130.302,7486807509.0
249.698,0.0,91304.0,4015.0,48.0,130.28,7486820533.0
249.797,0.0,91304.0,4015.0,48.0,130.286,7486833539.0
249.896,0.0,91304.0,4015.0,48.0,130.298,7486846574.0
249.996,0.0,91304.0,4015.0,48.0,130.292,7486859597.0
250.097,0.0,91304.0,4015.0,48.0,130.295,7486872617.0
250.197,0.0,91304.0,4015.0,48.0,130.281,7486885647.0
250.297,0.0,91304.0,4015.0,48.0,130.275,7486885647.0
250.397,0.0,91304.0,4015.0,48.0,130.286,7486898677.0
250.497,0.0,91304.0,4015.0,48.0,130.274,7486911688.0
250.597,0.0,91304.0,4015.0,48.0,130.263,7486924703.0
250.697,0.0,91304.0,4015.0,48.0,130.292,7486937719.0
250.797,0.0,91304.0,4015.0,48.0,130.277,7486950741.0
250.897,0.0,91304.0,4015.0,48.0,130.285,7486963769.0
250.996,0.0,91304.0,4015.0,48.0,130.319,7486976802.0
251.097,0.0,91304.0,4015.0,48.0,130.312,7486989842.0
251.196,0.0,91304.0,4015.0,48.0,130.31,7487002849.0
251.297,0.0,91304.0,4015.0,48.0,130.327,7487015880.0
251.397,0.0,91304.0,4015.0,48.0,130.309,7487028911.0
251.497,0.0,91304.0,4015.0,48.0,130.315,7487054949.0
251.598,0.0,91304.0,4015.0,48.0,130.316,7487067966.0
251.697,0.0,91304.0,4015.0,48.0,130.309,7487080981.0
251.797,0.0,91304.0,4015.0,48.0,130.301,7487094003.0
251.897,0.0,91304.0,4015.0,48.0,130.254,7487107013.0
251.997,0.0,91304.0,4015.0,48.0,130.237,7487120014.0
252.097,0.0,91304.0,4015.0,48.0,130.247,7487133036.0
252.197,0.0,91304.0,4015.0,48.0,130.237,7487146060.0
252.297,0.0,91304.0,4015.0,48.0,130.243,7487159080.0
252.397,0.0,91304.0,4015.0,48.0,130.251,7487172115.0
252.497,0.0,91304.0,4015.0,48.0,130.263,7487185115.0
252.597,0.0,91304.0,4015.0,48.0,130.24,7487198128.0
252.696,0.0,91304.0,4015.0,48.0,130.217,7487211131.0
252.797,0.0,91304.0,4015.0,48.0,130.23,7487224136.0
252.897,0.0,91304.0,4015.0,48.0,130.224,7487237159.0
252.997,0.0,91304.0,4015.0,48.0,130.235,7487250165.0
253.097,0.0,91304.0,4015.0,48.0,130.215,7487263159.0
253.197,0.0,91304.0,4015.0,48.0,130.194,7487276172.0
253.297,0.0,91304.0,4015.0,48.0,130.204,7487276172.0
253.397,0.0,91304.0,4015.0,48.0,130.183,7487289192.0
253.496,0.0,91304.0,4015.0,48.0,130.183,7487302204.0
253.597,0.0,91304.0,4015.0,48.0,130.193,7487315235.0
253.697,0.0,91304.0,4015.0,48.0,130.205,7487328235.0
253.797,0.0,91304.0,4015.0,48.0,130.202,7487341254.0
253.896,0.0,91304.0,4015.0,48.0,130.218,7487354274.0
253.997,0.0,91304.0,4015.0,48.0,130.22,7487367273.0
254.097,0.0,91304.0,4015.0,48.0,130.223,7487380303.0
254.197,0.0,91304.0,4015.0,48.0,130.257,7487393329.0
254.297,0.0,91304.0,4015.0,48.0,130.267,7487419381.0
254.397,0.0,91304.0,4015.0,48.0,130.253,7487432392.0
254.497,0.0,91304.0,4015.0,48.0,130.262,7487445392.0
254.597,0.0,91304.0,4015.0,48.0,130.232,7487458402.0
254.697,0.0,91304.0,4015.0,48.0,130.241,7487471398.0
254.797,0.0,91304.0,4015.0,48.0,130.236,7487484419.0
254.897,0.0,91304.0,4015.0,48.0,130.216,7487497432.0
254.997,0.0,91304.0,4015.0,48.0,130.225,7487510434.0
255.097,0.0,91304.0,4015.0,48.0,130.207,7487523450.0
255.197,0.0,91304.0,4015.0,48.0,130.193,7487536459.0
255.297,0.0,91304.0,4015.0,48.0,130.207,7487549499.0
255.397,0.0,91304.0,4015.0,48.0,130.224,7487562504.0
255.497,0.0,91304.0,4015.0,48.0,130.185,7487575487.0
255.597,0.0,91304.0,4015.0,48.0,130.164,7487588496.0
255.697,0.0,91304.0,4015.0,48.0,130.168,7487601496.0
255.796,0.0,91304.0,4015.0,48.0,130.156,7487614494.0
255.897,0.0,91304.0,4015.0,48.0,130.162,7487627521.0
255.997,0.0,91304.0,4015.0,48.0,130.181,7487640536.0
256.097,0.0,91304.0,4015.0,48.0,130.186,7487653546.0
256.197,0.0,91304.0,4015.0,48.0,130.158,7487666560.0
256.297,0.0,91304.0,4015.0,48.0,130.13,7487666560.0
256.397,0.0,91304.0,4015.0,48.0,130.166,7487679553.0
256.497,0.0,91304.0,4015.0,48.0,130.163,7487692568.0
256.597,0.0,91304.0,4015.0,48.0,130.163,7487705573.0
256.697,0.0,91304.0,4015.0,48.0,130.191,7487718595.0
256.797,0.0,91304.0,4015.0,48.0,130.192,7487731617.0
256.897,0.0,91304.0,4015.0,48.0,130.221,7487744633.0
256.997,0.0,91304.0,4015.0,48.0,130.226,7487757644.0
257.096,0.0,91304.0,4015.0,48.0,130.198,7487770669.0
257.197,0.0,91304.0,4015.0,48.0,130.216,7487783677.0
257.297,0.0,91304.0,4015.0,48.0,130.22,7487809709.0
257.397,0.0,91304.0,4015.0,48.0,130.212,7487822722.0
