elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.497,100.0,90520.0,4799.0,74.0,694.067,10793154716.0
41.598,95.0,90520.0,4799.0,73.0,671.13,10793215404.0
41.698,95.0,90520.0,4799.0,68.0,649.069,10793257405.0
41.799,95.0,90520.0,4799.0,67.0,626.691,10793301230.0
41.898,95.0,90520.0,4799.0,66.0,606.127,10793344732.0
41.999,95.0,90520.0,4799.0,65.0,575.951,10793387349.0
42.098,95.0,90520.0,4799.0,65.0,549.148,10793430839.0
42.199,98.0,90520.0,4799.0,65.0,525.767,10793473876.0
42.299,98.0,90520.0,4799.0,64.0,498.122,10793517565.0
42.398,95.0,90520.0,4799.0,64.0,472.261,10793560843.0
42.500,95.0,90520.0,4799.0,64.0,442.733,10793604161.0
42.599,95.0,90520.0,4799.0,64.0,434.62,10793690401.0
42.698,95.0,90520.0,4799.0,64.0,434.213,10793733264.0
42.799,95.0,90520.0,4799.0,64.0,434.213,10793775797.0
42.898,97.0,90520.0,4799.0,64.0,433.14,10793818621.0
42.998,97.0,90520.0,4799.0,63.0,432.923,10793818621.0
43.098,95.0,90520.0,4799.0,63.0,431.804,10793861308.0
43.198,95.0,90520.0,4799.0,63.0,432.393,10793904792.0
43.298,96.0,90520.0,4799.0,63.0,432.53,10793946956.0
43.398,96.0,90520.0,4799.0,63.0,430.693,10793989023.0
43.498,98.0,90520.0,4799.0,62.0,427.468,10794031409.0
43.598,95.0,90520.0,4799.0,62.0,425.488,10794071684.0
43.698,95.0,90520.0,4799.0,62.0,423.954,10794113688.0
43.798,92.0,90520.0,4799.0,61.0,419.604,10794152220.0
43.898,92.0,90520.0,4799.0,60.0,414.508,10794191439.0
43.999,91.0,90520.0,4799.0,60.0,407.012,10794228085.0
44.098,91.0,90520.0,4799.0,60.0,397.042,10794263058.0
44.198,88.0,90520.0,4799.0,59.0,387.833,10794296380.0
44.298,88.0,90520.0,4799.0,59.0,379.655,10794330151.0
44.398,88.0,90520.0,4799.0,59.0,369.931,10794362860.0
44.498,88.0,90520.0,4799.0,58.0,364.729,10794398346.0
44.599,87.0,90520.0,4799.0,58.0,356.45,10794432121.0
44.698,87.0,90520.0,4799.0,57.0,344.868,10794462181.0
44.798,85.0,90520.0,4799.0,57.0,335.377,10794522164.0
44.898,85.0,90520.0,4799.0,57.0,327.222,10794551779.0
44.998,82.0,90520.0,4799.0,56.0,323.229,10794581896.0
45.098,82.0,90520.0,4799.0,56.0,323.229,10794581896.0
45.199,82.0,90520.0,4799.0,56.0,317.764,10794610849.0
45.298,81.0,90520.0,4799.0,56.0,313.62,10794639542.0
45.398,81.0,90520.0,4799.0,56.0,307.836,10794667990.0
45.498,82.0,90520.0,4799.0,56.0,304.985,10794696923.0
45.598,82.0,90520.0,4799.0,56.0,296.917,10794724647.0
45.699,82.0,90520.0,4799.0,55.0,291.501,10794753215.0
45.798,82.0,90520.0,4799.0,55.0,292.38,10794783504.0
45.898,81.0,90520.0,4799.0,55.0,292.517,10794812167.0
45.998,83.0,90520.0,4799.0,55.0,290.406,10794842130.0
46.098,83.0,90520.0,4799.0,55.0,289.697,10794869913.0
46.198,80.0,90520.0,4799.0,55.0,290.108,10794899439.0
46.298,80.0,90520.0,4799.0,55.0,291.676,10794929758.0
46.398,79.0,90520.0,4799.0,55.0,290.706,10794959018.0
46.497,79.0,90520.0,4799.0,55.0,293.737,10794987685.0
46.599,78.0,90520.0,4799.0,55.0,293.936,10795017873.0
46.698,78.0,90520.0,4799.0,55.0,292.68,10795046247.0
46.798,79.0,90520.0,4799.0,55.0,290.017,10795073524.0
46.898,79.0,90520.0,4799.0,55.0,287.341,10795099556.0
46.998,80.0,90520.0,4799.0,55.0,288.009,10795155667.0
47.098,80.0,90520.0,4799.0,54.0,285.591,10795182818.0
47.198,79.0,90520.0,4799.0,54.0,284.172,10795212404.0
47.298,79.0,90520.0,4799.0,54.0,284.172,10795240173.0
47.398,79.0,90520.0,4799.0,54.0,282.867,10795240173.0
47.498,79.0,90520.0,4799.0,54.0,281.933,10795267898.0
47.598,79.0,90520.0,4799.0,54.0,279.069,10795297104.0
47.698,79.0,90520.0,4799.0,54.0,279.738,10795325697.0
47.798,79.0,90520.0,4799.0,54.0,279.832,10795353092.0
47.898,79.0,90520.0,4799.0,54.0,280.633,10795382560.0
47.998,79.0,90520.0,4799.0,54.0,284.64,10795411700.0
48.098,79.0,90520.0,4799.0,54.0,283.278,10795440388.0
48.198,79.0,90520.0,4799.0,54.0,284.918,10795467550.0
48.298,79.0,90520.0,4799.0,54.0,282.054,10795493985.0
48.398,79.0,90520.0,4799.0,54.0,281.89,10795520042.0
48.498,79.0,90520.0,4799.0,54.0,280.742,10795546686.0
48.598,77.0,90520.0,4799.0,54.0,278.31,10795574940.0
48.698,77.0,90520.0,4799.0,54.0,278.382,10795602092.0
48.798,75.0,90520.0,4799.0,54.0,279.107,10795630603.0
48.899,75.0,90520.0,4799.0,54.0,278.453,10795658532.0
48.998,77.0,90520.0,4799.0,54.0,277.28,10795685882.0
49.098,77.0,90520.0,4799.0,54.0,275.916,10795712426.0
49.198,77.0,90520.0,4799.0,54.0,275.608,10795740431.0
49.298,77.0,90520.0,4799.0,54.0,277.111,10795767618.0
49.398,77.0,90520.0,4799.0,54.0,278.467,10795823722.0
49.498,77.0,90520.0,4799.0,54.0,279.811,10795852662.0
49.597,77.0,90520.0,4799.0,54.0,280.159,10795881655.0
49.697,77.0,90520.0,4799.0,54.0,280.159,10795906790.0
49.798,77.0,90520.0,4799.0,54.0,279.469,10795906790.0
49.899,77.0,90520.0,4799.0,54.0,277.468,10795933917.0
49.998,77.0,90520.0,4799.0,54.0,274.904,10795960564.0
50.098,77.0,90520.0,4799.0,54.0,276.183,10795989090.0
50.198,77.0,90520.0,4799.0,54.0,276.592,10796015461.0
50.299,77.0,90520.0,4799.0,54.0,273.896,10796043173.0
50.398,77.0,90520.0,4799.0,54.0,274.128,10796072470.0
50.498,77.0,90520.0,4799.0,54.0,277.136,10796099389.0
50.598,77.0,90520.0,4799.0,54.0,277.54,10796127423.0
50.698,77.0,90520.0,4799.0,54.0,277.383,10796155404.0
50.798,77.0,90520.0,4799.0,54.0,279.086,10796183604.0
50.898,77.0,90520.0,4799.0,54.0,280.934,10796212463.0
50.998,77.0,90520.0,4799.0,54.0,280.869,10796239533.0
51.099,77.0,90520.0,4799.0,54.0,279.248,10796267304.0
51.199,77.0,90520.0,4799.0,54.0,281.718,10796294390.0
51.301,77.0,90520.0,4799.0,54.0,281.143,10796321597.0
51.398,77.0,90520.0,4799.0,54.0,277.715,10796349083.0
51.498,77.0,90520.0,4799.0,54.0,277.422,10796376657.0
51.598,78.0,90520.0,4799.0,54.0,277.523,10796405374.0
51.698,78.0,90520.0,4799.0,54.0,275.822,10796432920.0
51.798,77.0,90520.0,4799.0,54.0,277.389,10796490404.0
51.898,77.0,90520.0,4799.0,54.0,274.442,10796515719.0
51.998,77.0,90520.0,4799.0,54.0,272.224,10796541823.0
52.097,77.0,90520.0,4799.0,54.0,272.224,10796570907.0
52.198,77.0,90520.0,4799.0,54.0,273.842,10796570907.0
52.298,78.0,90520.0,4799.0,54.0,272.963,10796595432.0
52.398,78.0,90520.0,4799.0,52.0,264.624,10796608560.0
52.499,0.0,90520.0,4799.0,57.0,265.825,10796651898.0
52.598,0.0,90520.0,4799.0,64.0,302.35,10796724727.0
52.698,100.0,90520.0,4799.0,66.0,342.983,10796793651.0
52.799,100.0,90520.0,4799.0,67.0,386.67,10796865162.0
52.898,100.0,90520.0,4799.0,67.0,468.814,10796936024.0
52.998,94.0,90520.0,4799.0,71.0,514.134,10797002722.0
53.097,94.0,90520.0,4799.0,70.0,554.753,10797074981.0
53.198,100.0,90520.0,4799.0,70.0,595.74,10797145977.0
53.298,100.0,90520.0,4799.0,70.0,656.637,10797218117.0
53.398,100.0,90520.0,4799.0,69.0,686.37,10797282648.0
53.498,100.0,90520.0,4799.0,70.0,693.663,10797349788.0
53.598,100.0,90520.0,4799.0,70.0,690.326,10797416230.0
53.698,100.0,90520.0,4799.0,72.0,690.526,10797484829.0
53.798,100.0,90520.0,4799.0,73.0,691.778,10797628019.0
53.899,100.0,90520.0,4799.0,73.0,687.149,10797688442.0
53.998,100.0,90520.0,4799.0,73.0,687.149,10797761738.0
54.098,90.0,90520.0,4799.0,72.0,689.165,10797761738.0
54.198,90.0,90520.0,4799.0,72.0,687.122,10797833155.0
54.298,100.0,90520.0,4799.0,74.0,688.213,10797904608.0
54.398,100.0,90520.0,4799.0,74.0,687.238,10797973580.0
54.499,100.0,90520.0,4799.0,73.0,691.785,10798041834.0
54.599,100.0,90520.0,4799.0,73.0,688.797,10798109799.0
54.699,100.0,90520.0,4799.0,73.0,693.23,10798179796.0
54.799,100.0,90520.0,4799.0,73.0,694.007,10798250829.0
54.899,100.0,90520.0,4799.0,73.0,693.512,10798318064.0
54.999,100.0,90520.0,4799.0,72.0,691.05,10798384117.0
55.099,94.0,90520.0,4799.0,73.0,690.526,10798453768.0
55.198,100.0,90520.0,4799.0,74.0,690.497,10798525203.0
55.299,100.0,90520.0,4799.0,73.0,690.869,10798595435.0
55.398,100.0,90520.0,4799.0,70.0,682.547,10798665014.0
55.498,100.0,90520.0,4799.0,68.0,658.761,10798713175.0
55.598,95.0,90520.0,4799.0,67.0,631.139,10798756843.0
55.698,95.0,90520.0,4799.0,66.0,606.222,10798800056.0
55.798,95.0,90520.0,4799.0,66.0,575.561,10798842991.0
55.898,95.0,90520.0,4799.0,65.0,552.441,10798885675.0
55.998,95.0,90520.0,4799.0,65.0,533.692,10798974119.0
56.098,95.0,90520.0,4799.0,65.0,508.932,10799017802.0
56.198,98.0,90520.0,4799.0,64.0,481.767,10799061287.0
56.298,98.0,90520.0,4799.0,64.0,481.767,10799104274.0
56.398,98.0,90520.0,4799.0,64.0,449.506,10799104274.0
56.499,95.0,90520.0,4799.0,64.0,431.781,10799146973.0
56.598,95.0,90520.0,4799.0,64.0,433.442,10799189847.0
56.698,95.0,90520.0,4799.0,64.0,433.336,10799233111.0
56.799,95.0,90520.0,4799.0,64.0,433.363,10799275317.0
56.898,95.0,90520.0,4799.0,63.0,434.719,10799318840.0
56.998,95.0,90520.0,4799.0,63.0,435.889,10799362387.0
57.098,98.0,90520.0,4799.0,63.0,433.268,10799404578.0
57.198,98.0,90520.0,4799.0,63.0,432.336,10799447422.0
57.298,95.0,90520.0,4799.0,63.0,430.668,10799488802.0
57.398,95.0,90520.0,4799.0,63.0,428.832,10799530190.0
57.498,95.0,90520.0,4799.0,62.0,426.81,10799571182.0
57.598,95.0,90520.0,4799.0,63.0,422.912,10799612956.0
57.698,95.0,90520.0,4799.0,62.0,420.678,10799652492.0
57.799,92.0,90520.0,4799.0,61.0,412.683,10799692110.0
57.898,92.0,90520.0,4799.0,61.0,405.156,10799729078.0
57.998,90.0,90520.0,4799.0,60.0,399.448,10799765881.0
58.098,90.0,90520.0,4799.0,60.0,391.81,10799803306.0
58.198,89.0,90520.0,4799.0,60.0,385.33,10799872326.0
58.298,89.0,90520.0,4799.0,59.0,376.753,10799906548.0
58.398,89.0,90520.0,4799.0,59.0,376.753,10799906548.0
58.499,87.0,90520.0,4799.0,59.0,372.206,10799941069.0
58.598,87.0,90520.0,4799.0,58.0,362.082,10799972091.0
58.698,87.0,90520.0,4799.0,58.0,354.517,10800004964.0
58.798,87.0,90520.0,4799.0,58.0,343.801,10800034136.0
58.899,84.0,90520.0,4799.0,57.0,336.087,10800064293.0
58.998,84.0,90520.0,4799.0,57.0,328.742,10800093884.0
59.099,85.0,90520.0,4799.0,57.0,320.951,10800123212.0
59.199,85.0,90520.0,4799.0,56.0,315.815,10800153075.0
59.297,84.0,90520.0,4799.0,56.0,311.027,10800183487.0
59.398,84.0,90520.0,4799.0,56.0,308.142,10800212882.0
59.498,82.0,90520.0,4799.0,56.0,301.48,10800242265.0
59.599,82.0,90520.0,4799.0,56.0,297.986,10800271084.0
59.698,79.0,90520.0,4799.0,55.0,291.034,10800298963.0
59.799,79.0,90520.0,4799.0,55.0,291.001,10800326839.0
59.898,79.0,90520.0,4799.0,55.0,289.743,10800354679.0
59.998,77.0,90520.0,4799.0,55.0,288.305,10800382661.0
60.098,77.0,90520.0,4799.0,55.0,286.168,10800411005.0
60.198,78.0,90520.0,4799.0,55.0,284.622,10800438334.0
60.298,78.0,90520.0,4799.0,55.0,281.649,10800466221.0
60.398,78.0,90520.0,4799.0,55.0,281.191,10800522427.0
60.499,78.0,90520.0,4799.0,55.0,279.03,10800549902.0
60.600,78.0,90520.0,4799.0,55.0,278.656,10800578145.0
60.698,78.0,90520.0,4799.0,55.0,278.507,10800605628.0
60.797,77.0,90520.0,4799.0,55.0,279.171,10800605628.0
60.898,77.0,90520.0,4799.0,55.0,279.243,10800634370.0
60.998,78.0,90520.0,4799.0,55.0,278.813,10800663034.0
61.098,78.0,90520.0,4799.0,55.0,278.617,10800690439.0
61.198,78.0,90520.0,4799.0,54.0,278.275,10800717929.0
61.298,78.0,90520.0,4799.0,54.0,277.996,10800745885.0
61.398,78.0,90520.0,4799.0,54.0,277.071,10800773499.0
61.499,78.0,90520.0,4799.0,54.0,279.289,10800801469.0
61.598,76.0,90520.0,4799.0,54.0,279.53,10800831512.0
61.698,76.0,90520.0,4799.0,54.0,280.645,10800860231.0
61.798,77.0,90520.0,4799.0,54.0,280.926,10800888810.0
61.898,77.0,90520.0,4799.0,54.0,281.945,10800917926.0
61.998,77.0,90520.0,4799.0,54.0,283.068,10800945602.0
62.098,77.0,90520.0,4799.0,54.0,282.814,10800974806.0
62.198,76.0,90520.0,4799.0,54.0,284.632,10801003067.0
62.298,76.0,90520.0,4799.0,54.0,283.716,10801031312.0
62.398,77.0,90520.0,4799.0,54.0,285.09,10801058960.0
62.498,77.0,90520.0,4799.0,54.0,285.067,10801086983.0
62.598,77.0,90520.0,4799.0,54.0,285.418,10801116437.0
62.698,77.0,90520.0,4799.0,54.0,283.476,10801144320.0
62.799,77.0,90520.0,4799.0,54.0,284.241,10801201355.0
62.898,77.0,90520.0,4799.0,54.0,284.598,10801229205.0
62.998,77.0,90520.0,4799.0,54.0,284.532,10801258423.0
63.098,77.0,90520.0,4799.0,54.0,284.532,10801285412.0
63.197,77.0,90520.0,4799.0,54.0,283.696,10801285412.0
63.299,76.0,90520.0,4799.0,54.0,283.021,10801313100.0
63.398,76.0,90520.0,4799.0,54.0,283.554,10801340177.0
63.498,76.0,90520.0,4799.0,54.0,281.406,10801368362.0
63.598,76.0,90520.0,4799.0,54.0,279.375,10801394834.0
63.699,76.0,90520.0,4799.0,54.0,277.795,10801422202.0
63.798,76.0,90520.0,4799.0,54.0,279.298,10801449655.0
63.898,77.0,90520.0,4799.0,54.0,277.627,10801478525.0
63.998,77.0,90520.0,4799.0,54.0,278.247,10801506153.0
64.098,76.0,90520.0,4799.0,54.0,277.496,10801533730.0
64.198,76.0,90520.0,4799.0,54.0,278.06,10801561757.0
64.298,76.0,90520.0,4799.0,54.0,277.733,10801588469.0
64.398,76.0,90520.0,4799.0,54.0,278.653,10801615630.0
64.500,76.0,90520.0,4799.0,54.0,277.556,10801643630.0
64.598,76.0,90520.0,4799.0,54.0,277.697,10801670061.0
64.698,76.0,90520.0,4799.0,54.0,277.822,10801697316.0
64.798,76.0,90520.0,4799.0,54.0,275.629,10801724487.0
64.897,77.0,90520.0,4799.0,54.0,276.749,10801752455.0
64.999,77.0,90520.0,4799.0,54.0,275.273,10801779835.0
65.098,77.0,90520.0,4799.0,54.0,275.778,10801836240.0
65.198,77.0,90520.0,4799.0,54.0,275.088,10801864181.0
65.297,77.0,90520.0,4799.0,54.0,276.207,10801891892.0
65.399,77.0,90520.0,4799.0,54.0,276.654,10801919953.0
65.498,76.0,90520.0,4799.0,54.0,276.698,10801919953.0
65.598,76.0,90520.0,4799.0,54.0,279.245,10801948292.0
65.699,77.0,90520.0,4799.0,54.0,279.276,10801975635.0
65.799,77.0,90520.0,4799.0,54.0,279.556,10802003389.0
65.898,78.0,90520.0,4799.0,54.0,277.885,10802029098.0
65.998,78.0,90520.0,4799.0,54.0,277.029,10802056605.0
66.098,75.0,90520.0,4799.0,54.0,278.235,10802085502.0
66.199,75.0,90520.0,4799.0,54.0,273.466,10802107616.0
66.298,28.0,90520.0,4799.0,52.0,259.082,10802125583.0
66.398,28.0,90520.0,4799.0,59.0,280.618,10802174669.0
66.498,93.0,90520.0,4799.0,55.0,286.845,10802206015.0
66.599,93.0,90520.0,4799.0,55.0,285.997,10802233616.0
66.698,78.0,90520.0,4799.0,61.0,310.136,10802292441.0
66.798,78.0,90520.0,4799.0,65.0,355.454,10802364626.0
66.899,100.0,90520.0,4799.0,66.0,444.682,10802434909.0
66.997,100.0,90520.0,4799.0,69.0,487.804,10802506327.0
67.098,100.0,90520.0,4799.0,70.0,535.275,10802578634.0
67.198,100.0,90520.0,4799.0,70.0,594.274,10802721695.0
67.298,100.0,90520.0,4799.0,71.0,615.35,10802789772.0
67.398,100.0,90520.0,4799.0,71.0,615.35,10802856638.0
67.498,90.0,90520.0,4799.0,70.0,640.741,10802856638.0
67.598,90.0,90520.0,4799.0,69.0,681.951,10802919531.0
67.698,100.0,90520.0,4799.0,70.0,696.451,10802986645.0
67.797,100.0,90520.0,4799.0,71.0,692.226,10803055777.0
67.898,100.0,90520.0,4799.0,71.0,690.022,10803124429.0
67.998,100.0,90520.0,4799.0,72.0,691.182,10803198277.0
68.098,100.0,90520.0,4799.0,73.0,689.853,10803267970.0
68.199,100.0,90520.0,4799.0,73.0,688.526,10803338374.0
68.297,100.0,90520.0,4799.0,74.0,688.682,10803409877.0
68.398,100.0,90520.0,4799.0,72.0,685.688,10803477968.0
68.499,96.0,90520.0,4799.0,73.0,686.047,10803542504.0
68.599,96.0,90520.0,4799.0,73.0,688.046,10803610156.0
68.698,100.0,90520.0,4799.0,73.0,692.503,10803678318.0
68.798,100.0,90520.0,4799.0,73.0,689.785,10803746827.0
68.898,100.0,90520.0,4799.0,74.0,692.337,10803816956.0
68.998,100.0,90520.0,4799.0,73.0,692.894,10803888594.0
69.098,100.0,90520.0,4799.0,73.0,689.875,10803959881.0
69.198,100.0,90520.0,4799.0,74.0,688.137,10804027749.0
69.298,100.0,90520.0,4799.0,73.0,685.273,10804099196.0
69.398,100.0,90520.0,4799.0,71.0,682.862,10804221821.0
69.498,100.0,90520.0,4799.0,68.0,659.681,10804264941.0
69.598,100.0,90520.0,4799.0,68.0,659.681,10804308231.0
69.698,98.0,90520.0,4799.0,67.0,634.243,10804308231.0
69.798,98.0,90520.0,4799.0,67.0,608.147,10804350962.0
69.898,95.0,90520.0,4799.0,66.0,580.626,10804393153.0
69.998,95.0,90520.0,4799.0,65.0,552.099,10804436557.0
70.098,95.0,90520.0,4799.0,65.0,527.858,10804480531.0
70.198,95.0,90520.0,4799.0,65.0,504.981,10804525606.0
70.298,95.0,90520.0,4799.0,64.0,478.938,10804569245.0
70.398,95.0,90520.0,4799.0,65.0,454.068,10804611987.0
70.499,97.0,90520.0,4799.0,64.0,433.622,10804654659.0
70.599,97.0,90520.0,4799.0,64.0,431.31,10804697239.0
70.698,95.0,90520.0,4799.0,64.0,430.143,10804739216.0
70.796,95.0,90520.0,4799.0,64.0,430.159,10804782002.0
70.898,95.0,90520.0,4799.0,64.0,430.615,10804824963.0
70.998,95.0,90520.0,4799.0,63.0,431.388,10804867790.0
71.098,95.0,90520.0,4799.0,63.0,431.216,10804910248.0
71.198,95.0,90520.0,4799.0,63.0,427.748,10804952676.0
71.298,98.0,90520.0,4799.0,63.0,426.706,10804994892.0
71.398,98.0,90520.0,4799.0,62.0,426.194,10805037000.0
71.499,95.0,90520.0,4799.0,63.0,427.371,10805122141.0
71.598,95.0,90520.0,4799.0,63.0,425.282,10805163234.0
71.698,95.0,90520.0,4799.0,62.0,424.44,10805203140.0
71.798,95.0,90520.0,4799.0,62.0,422.472,10805203140.0
71.898,94.0,90520.0,4799.0,62.0,419.584,10805243813.0
71.998,94.0,90520.0,4799.0,62.0,414.623,10805282365.0
72.098,92.0,90520.0,4799.0,61.0,407.481,10805317973.0
72.198,92.0,90520.0,4799.0,60.0,399.754,10805353002.0
72.299,88.0,90520.0,4799.0,60.0,393.572,10805388806.0
72.398,88.0,90520.0,4799.0,59.0,384.534,10805422426.0
72.499,87.0,90520.0,4799.0,59.0,377.943,10805458194.0
72.600,87.0,90520.0,4799.0,59.0,370.191,10805491974.0
72.699,84.0,90520.0,4799.0,58.0,361.358,10805522298.0
72.799,84.0,90520.0,4799.0,58.0,351.34,10805552928.0
72.899,86.0,90520.0,4799.0,57.0,340.09,10805581507.0
72.998,86.0,90520.0,4799.0,57.0,330.434,10805610390.0
73.099,85.0,90520.0,4799.0,57.0,325.049,10805639896.0
73.198,85.0,90520.0,4799.0,57.0,319.911,10805669926.0
73.298,86.0,90520.0,4799.0,57.0,312.975,10805698545.0
73.398,86.0,90520.0,4799.0,56.0,308.386,10805728329.0
73.499,82.0,90520.0,4799.0,56.0,303.968,10805758921.0
73.598,82.0,90520.0,4799.0,56.0,299.771,10805788729.0
73.699,81.0,90520.0,4799.0,56.0,297.146,10805818576.0
73.799,81.0,90520.0,4799.0,56.0,297.902,10805878552.0
73.898,81.0,90520.0,4799.0,56.0,297.901,10805908868.0
73.998,81.0,90520.0,4799.0,56.0,297.901,10805939861.0
74.098,80.0,90520.0,4799.0,56.0,300.129,10805969704.0
74.198,80.0,90520.0,4799.0,55.0,300.348,10805969704.0
74.298,79.0,90520.0,4799.0,55.0,300.215,10805997869.0
74.398,79.0,90520.0,4799.0,55.0,297.962,10806025964.0
74.498,79.0,90520.0,4799.0,55.0,296.016,10806054205.0
74.599,79.0,90520.0,4799.0,55.0,293.737,10806081139.0
74.699,80.0,90520.0,4799.0,55.0,292.069,10806109001.0
74.799,80.0,90520.0,4799.0,55.0,287.931,10806135924.0
74.899,80.0,90520.0,4799.0,55.0,287.833,10806163890.0
74.998,80.0,90520.0,4799.0,55.0,286.221,10806192638.0
75.098,79.0,90520.0,4799.0,55.0,282.77,10806221309.0
75.198,79.0,90520.0,4799.0,55.0,281.938,10806249558.0
75.298,78.0,90520.0,4799.0,55.0,282.339,10806278044.0
75.398,78.0,90520.0,4799.0,55.0,283.858,10806307063.0
75.497,26.0,90520.0,4799.0,55.0,275.192,10806327616.0
75.598,26.0,90520.0,4799.0,53.0,260.701,10806340490.0
75.698,0.0,90520.0,4799.0,52.0,245.752,10806353370.0
75.797,0.0,90520.0,4799.0,52.0,230.929,10806366247.0
75.899,0.0,90520.0,4799.0,52.0,216.63,10806379090.0
75.998,0.0,90520.0,4799.0,56.0,227.644,10806418522.0
76.098,100.0,90520.0,4799.0,63.0,269.249,10806488957.0
76.198,100.0,90520.0,4799.0,65.0,309.557,10806559686.0
76.298,100.0,90520.0,4799.0,66.0,351.602,10806704838.0
76.398,100.0,90520.0,4799.0,69.0,459.466,10806776667.0
76.498,100.0,90520.0,4799.0,69.0,459.466,10806850785.0
76.599,100.0,90520.0,4799.0,70.0,521.056,10806850785.0
76.698,100.0,90520.0,4799.0,70.0,566.18,10806920456.0
76.799,100.0,90520.0,4799.0,70.0,636.197,10806990197.0
76.898,100.0,90520.0,4799.0,71.0,676.133,10807055965.0
77.000,100.0,90520.0,4799.0,68.0,699.488,10807118093.0
77.100,100.0,90520.0,4799.0,71.0,692.591,10807181773.0
77.198,100.0,90520.0,4799.0,72.0,690.893,10807251197.0
77.299,100.0,90520.0,4799.0,71.0,689.805,10807320590.0
77.398,100.0,90520.0,4799.0,72.0,690.267,10807394574.0
77.498,100.0,90520.0,4799.0,72.0,689.614,10807466007.0
77.599,100.0,90520.0,4799.0,73.0,688.614,10807536810.0
77.698,100.0,90520.0,4799.0,74.0,686.63,10807606947.0
77.798,100.0,90520.0,4799.0,74.0,684.23,10807676919.0
77.898,100.0,90520.0,4799.0,73.0,686.207,10807742551.0
77.998,100.0,90520.0,4799.0,73.0,695.249,10807809518.0
78.098,93.0,90520.0,4799.0,71.0,692.542,10807872908.0
78.198,93.0,90520.0,4799.0,73.0,692.559,10807943281.0
78.298,100.0,90520.0,4799.0,74.0,694.304,10808014447.0
78.398,100.0,90520.0,4799.0,73.0,694.364,10808157150.0
78.499,100.0,90520.0,4799.0,73.0,693.042,10808229753.0
78.598,100.0,90520.0,4799.0,74.0,692.1,10808301225.0
78.699,100.0,90520.0,4799.0,74.0,692.098,10808301225.0
78.799,100.0,90520.0,4799.0,70.0,667.114,10808348879.0
78.899,95.0,90520.0,4799.0,68.0,649.894,10808393896.0
78.998,95.0,90520.0,4799.0,67.0,623.146,10808437063.0
79.099,94.0,90520.0,4799.0,66.0,601.267,10808480286.0
79.199,94.0,90520.0,4799.0,66.0,577.12,10808523764.0
79.298,98.0,90520.0,4799.0,66.0,550.189,10808567621.0
79.398,98.0,90520.0,4799.0,65.0,522.851,10808611610.0
79.498,98.0,90520.0,4799.0,65.0,491.297,10808655367.0
79.598,98.0,90520.0,4799.0,65.0,467.606,10808698696.0
79.697,95.0,90520.0,4799.0,64.0,439.21,10808742493.0
79.798,95.0,90520.0,4799.0,64.0,437.614,10808786534.0
79.898,95.0,90520.0,4799.0,64.0,437.103,10808830450.0
79.999,95.0,90520.0,4799.0,64.0,437.404,10808874887.0
80.098,97.0,90520.0,4799.0,64.0,437.3,10808917124.0
80.198,97.0,90520.0,4799.0,64.0,434.741,10808959189.0
80.298,97.0,90520.0,4799.0,64.0,434.108,10809002387.0
80.398,97.0,90520.0,4799.0,64.0,432.829,10809044865.0
80.497,95.0,90520.0,4799.0,63.0,431.693,10809087302.0
80.597,95.0,90520.0,4799.0,63.0,430.962,10809171887.0
80.698,95.0,90520.0,4799.0,63.0,430.421,10809212526.0
80.799,95.0,90520.0,4799.0,63.0,426.722,10809253546.0
80.898,95.0,90520.0,4799.0,63.0,426.722,10809294825.0
80.997,95.0,90520.0,4799.0,63.0,419.937,10809294825.0
81.098,92.0,90520.0,4799.0,62.0,413.672,10809332024.0
81.197,92.0,90520.0,4799.0,61.0,410.067,10809369531.0
81.298,90.0,90520.0,4799.0,61.0,401.805,10809405358.0
81.398,90.0,90520.0,4799.0,61.0,395.236,10809441967.0
81.498,89.0,90520.0,4799.0,60.0,390.2,10809477571.0
81.598,89.0,90520.0,4799.0,60.0,382.87,10809511944.0
81.698,88.0,90520.0,4799.0,60.0,374.832,10809546300.0
81.798,88.0,90520.0,4799.0,59.0,367.694,10809580067.0
81.899,89.0,90520.0,4799.0,59.0,359.445,10809614172.0
81.998,89.0,90520.0,4799.0,59.0,353.373,10809646581.0
